obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aavcvrm,,,ztfr,58953.44245370012,ZTF,3.2098295852463545,fp,21.2897965289039,0.3382535352495354,ab,20.3172
ZTF20aavcvrm,245.9468609,29.982886,ztfg,58955.41534719989,ZTF,5.240596117302248,None,20.332001016576108,0.207177996635437,ab,20.383027732608543
ZTF20aavcvrm,245.9468609,29.982886,ztfg,58955.41534719989,ZTF,5.240596117302248,,20.332000732421875,0.207177996635437,ab,20.55270004272461
ZTF20aavcvrm,,,ztfr,58955.43810189981,ZTF,8.089100491017492,fp,20.2657541505248,0.1342221185116665,ab,20.2547
ZTF20aavcvrm,245.9468179,29.9829148,ztfr,58955.43810189981,ZTF,4.851541596532677,None,20.263000845839457,0.22379200160503385,ab,20.23027523330247
ZTF20aavcvrm,245.9468179,29.9829148,ztfr,58955.43810189981,ZTF,4.851541596532677,,20.26300048828125,0.22379200160503387,ab,20.25469970703125
ZTF20aavcvrm,245.9467456,29.982906,ztfr,58956.3219792,ZTF,5.74181085880122,None,19.889700281128878,0.18909299373626703,ab,20.039897476003592
ZTF20aavcvrm,,,ztfr,58956.3219792,ZTF,12.471131648776824,fp,19.830389654904835,0.08705995857758578,ab,20.3993
ZTF20aavcvrm,245.9467633,29.9829241,ztfr,58956.339479200076,ZTF,4.404484203554927,,19.962200164794922,0.246507003903389,ab,20.154199600219727
ZTF20aavcvrm,,,ztfr,58956.339479200076,ZTF,10.17171380259237,fp,19.88177156233403,0.1067407347306034,ab,20.1542
ZTF20aavcvrm,245.9467633,29.9829241,ztfr,58956.339479200076,ZTF,4.404484203554927,None,19.962200411220472,0.24650700390338898,ab,19.824513042258644
ZTF20aavcvrm,,,ztfr,58956.34930559993,ZTF,7.657733869068189,fp,19.972524186718005,0.14178296390577547,ab,20.0082
ZTF20aavcvrm,245.9468042,29.9829209,ztfg,58956.37525459984,ZTF,5.458429520899642,None,19.977699654521178,0.19890999794006345,ab,20.072943911378722
ZTF20aavcvrm,245.94676,29.98288,atlasc,58959.577914,ATLAS,5.8688443500439424,None,19.558,0.185,ab,19.75
ZTF20aavcvrm,245.94676,29.98288,atlasc,58959.581441,ATLAS,8.6169540060169,None,19.251,0.126,ab,19.77
ZTF20aavcvrm,245.94676,29.98288,atlasc,58959.600692,ATLAS,8.102508990732307,None,19.164,0.13400000000000004,ab,19.71
ZTF20aavcvrm,,,ztfr,58961.3978587999,ZTF,13.915740005417534,fp,19.243164216764626,0.07802216801517142,ab,19.8477
ZTF20aavcvrm,245.9468082,29.9828773,ztfr,58961.3978587999,ZTF,6.328609100060519,None,19.168899803094504,0.17156000435352323,ab,19.424745470716555
ZTF20aavcvrm,245.9468082,29.9828773,ztfr,58961.3978587999,ZTF,6.328609100060517,,19.168899536132812,0.17156000435352325,ab,19.847700119018555
ZTF20aavcvrm,245.9467811,29.9829116,ztfr,58961.42376160016,ZTF,8.427665903659994,None,19.250299739511306,0.12883000075817105,ab,19.8171430052328
ZTF20aavcvrm,,,ztfr,58961.42376160016,ZTF,16.937108210051374,fp,19.300893756096983,0.06410398937604923,ab,20.078
ZTF20aavcvrm,245.9468836,29.9829522,ztfi,58961.46067130007,ZTF,6.034415791715468,None,19.317800848132375,0.17992399632930753,ab,19.52196391537432
ZTF20aavcvrm,245.94676,29.98288,atlaso,58961.521355,ATLAS,8.755937135146205,None,19.111,0.12399999999999999,ab,19.65
ZTF20aavcvrm,245.94676,29.98288,atlaso,58961.525947,ATLAS,6.743703135143661,None,19.132,0.161,ab,19.65
ZTF20aavcvrm,245.94676,29.98288,atlaso,58961.531085,ATLAS,7.48783589488365,None,19.131,0.145,ab,19.57
ZTF20aavcvrm,245.94676,29.98288,atlaso,58961.541087,ATLAS,8.163430110963377,None,19.102,0.133,ab,19.73
ZTF20aavcvrm,245.946778,29.9829211,ztfr,58962.303935199976,ZTF,9.858946353140134,None,19.143900126672012,0.11012700200080872,ab,19.88105137441516
ZTF20aavcvrm,,,ztfr,58962.303935199976,ZTF,21.911505903300654,fp,19.130227521344025,0.04955096238248868,ab,20.2525
ZTF20aavcvrm,,,ztfr,58962.31818290008,ZTF,19.23672571540116,fp,19.198961440110743,0.056440800831758786,ab,20.2017
ZTF20aavcvrm,245.9467944,29.9829163,ztfr,58962.31818290008,ZTF,8.463403413793994,None,19.179701043107574,0.12828600406646729,ab,19.75113863803216
ZTF20aavcvrm,245.9467851,29.9828805,ztfr,58962.3293980998,ZTF,10.189731132429886,None,19.18510097388647,0.10655199736356735,ab,19.958082775063822
ZTF20aavcvrm,245.9467851,29.9828805,ztfr,58962.3293980998,ZTF,10.189731132429886,,19.185100555419922,0.10655199736356735,ab,20.257400512695312
ZTF20aavcvrm,,,ztfr,58962.3293980998,ZTF,20.190021330802676,fp,19.179709271537362,0.05377588200472519,ab,20.2574
ZTF20aavcvrm,245.9467981,29.98292,ztfg,58962.35437500011,ZTF,7.160431378446302,None,19.274599437833587,0.15162999927997586,ab,19.664522394647065
ZTF20aavcvrm,245.9468054,29.9829213,ztfg,58962.3701272998,ZTF,10.13532165316999,None,19.265699805411266,0.10712400078773496,ab,20.03286863446499
ZTF20aavcvrm,245.9468054,29.9829213,ztfg,58962.3701272998,ZTF,10.13532165316999,,19.26569938659668,0.10712400078773499,ab,20.616600036621094
ZTF20aavcvrm,245.9468088,29.9829006,ztfg,58962.371053200215,ZTF,9.15947082128726,None,19.318899370999688,0.118537001311779,ab,19.976150318883434
ZTF20aavcvrm,245.9467684,29.9829148,ztfi,58962.379525499884,ZTF,7.548956781386888,None,19.294799997787145,0.14382599294185636,ab,19.742092334433657
ZTF20aavcvrm,245.9467631,29.9829124,ztfi,58962.40892359987,ZTF,6.733790601427879,None,19.24860041570403,0.16123700141906738,ab,19.57182442272123
ZTF20aavcvrm,245.9467606,29.982917,ztfg,58963.30270829983,ZTF,8.933600707379039,None,19.344499813765534,0.12153399735689162,ab,19.974641146721147
ZTF20aavcvrm,245.9468154,29.9829145,ztfg,58963.33748839982,ZTF,10.420532931160286,None,19.294201259371405,0.10419200360774993,ab,20.091501074525443
ZTF20aavcvrm,245.946782,29.9829309,ztfg,58963.369108799845,ZTF,9.08527824477773,None,19.25679992241701,0.11950500309467316,ab,19.905220492839312
ZTF20aavcvrm,245.946783,29.9829236,ztfg,58963.370034699794,ZTF,10.161977696303854,None,19.330900467473597,0.10684300214052199,ab,20.100921050078004
ZTF20aavcvrm,245.946783,29.9829236,ztfg,58963.370034699794,ZTF,10.161977696303852,,19.330900192260742,0.106843002140522,ab,20.590200424194336
ZTF20aavcvrm,245.9467957,29.9829159,ztfg,58963.3811458,ZTF,12.208474057260966,None,19.280599776049208,0.08893299847841263,ab,20.24982822688839
ZTF20aavcvrm,245.9467883,29.9829233,ztfg,58963.425717600156,ZTF,9.284319613291975,,19.23200035095215,0.11694300174713135,ab,20.628599166870117
ZTF20aavcvrm,245.9467883,29.9829233,ztfg,58963.425717600156,ZTF,9.284319613291975,None,19.232000506424566,0.11694300174713135,ab,19.90395070222534
ZTF20aavcvrm,245.9467685,29.9829328,ztfg,58963.426631900016,ZTF,8.603297608527793,None,19.30710058246738,0.12620000541210172,ab,19.896337937726557
ZTF20aavcvrm,245.9467932,29.9829321,ztfg,58963.45924769994,ZTF,9.310433727109912,None,19.319401205884127,0.11661499738693237,ab,19.994400977761376
ZTF20aavcvrm,245.9468495,29.9829033,ztfi,58964.32469910011,ZTF,8.856067846967617,None,19.146601108514606,0.12259799987077712,ab,19.767278435285615
ZTF20aavcvrm,245.9467915,29.9829207,ztfg,58964.36030089995,ZTF,8.926329193235834,None,19.37870073652735,0.12163300067186356,ab,20.007957973448004
ZTF20aavcvrm,245.9467915,29.9829207,ztfg,58964.36030089995,ZTF,8.926329193235834,,19.378700256347656,0.12163300067186356,ab,20.683000564575195
ZTF20aavcvrm,245.9468081,29.9829223,ztfg,58964.36121529993,ZTF,9.290993742311553,None,19.21980124566945,0.11685899645090102,ab,19.89253165375358
ZTF20aavcvrm,245.9467889,29.9829228,ztfg,58964.38343749987,ZTF,8.678252749823363,None,19.254200319958542,0.12511000037193298,ab,19.852856045592464
ZTF20aavcvrm,245.9468303,29.9828713,ztfi,58964.48129629996,ZTF,7.558099796551367,None,19.24300027514928,0.143652006983757,ab,19.691606819331266
ZTF20aavcvrm,,,ztfr,58965.31567130005,ZTF,27.761047032544816,fp,18.907493933263392,0.03911005962726477,ab,20.454
ZTF20aavcvrm,245.9467821,29.9829142,ztfr,58965.31567130005,ZTF,11.026284930459628,None,18.932501215643846,0.09846799820661542,ab,19.791149232056423
ZTF20aavcvrm,,,ztfr,58965.33618059987,ZTF,30.770880856484084,fp,18.888092239975645,0.03528453442142335,ab,20.5081
ZTF20aavcvrm,245.9468121,29.9829312,ztfr,58965.33618059987,ZTF,10.859316628209456,None,18.933000982611233,0.09998200088739392,ab,19.775082212174027
ZTF20aavcvrm,245.9468091,29.9829243,ztfr,58965.34738430008,ZTF,9.61475137669399,None,19.047701212979305,0.1129240021109581,ab,19.75762134839976
ZTF20aavcvrm,245.9468091,29.9829243,ztfr,58965.34738430008,ZTF,9.61475137669399,,19.047700881958008,0.11292400211095809,ab,20.50119972229004
ZTF20aavcvrm,,,ztfr,58965.34738430008,ZTF,28.069041733224044,fp,19.011003732754027,0.038680914549106,ab,20.5012
ZTF20aavcvrm,245.9467706,29.9829414,ztfi,58965.3760532001,ZTF,9.244714027414775,None,19.057400072553413,0.11744400113821027,ab,19.724708765206177
ZTF20aavcvrm,245.9468052,29.9829333,ztfg,58965.40277779987,ZTF,9.342479222325093,None,19.151699376725283,0.11621499806642532,ab,19.83042971751466
ZTF20aavcvrm,245.946811,29.982929,ztfg,58965.4042014,ZTF,11.053563066083251,None,19.19879959490169,0.09822499752044678,ab,20.060130317691367
ZTF20aavcvrm,245.946811,29.982929,ztfg,58965.4042014,ZTF,11.053563066083251,,19.19879913330078,0.09822499752044678,ab,20.788400650024414
