obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25abvbjre,,,ztfr,60938.440798600204,ZTF,3.012296621033714,alert_fp,21.533267026007064,0.36043469198114464,ab,20.98308635176378
ZTF25abvbjre,,,ztfr,60949.29890049994,ZTF,3.9794174355704253,alert_fp,20.827989446234895,0.272837977502226,ab,20.580113181511585
ZTF25abvbjre,,,ztfr,60949.29890049994,ZTF,4.018705331771063,fp,20.815967338592902,0.27017064331005336,ab,20.364
ZTF25abvbjre,,,ztfr,60949.29990739981,ZTF,4.451169604690182,alert_fp,20.744871762253535,0.24392155347531422,ab,20.61863210814749
ZTF25abvbjre,,,ztfr,60949.29990739981,ZTF,4.460389495943459,fp,20.744654046336997,0.2434173530687313,ab,20.3803
ZTF25abvbjre,,,ztfr,60949.319340299815,ZTF,6.385894197772049,fp,20.618457063500834,0.17002101367995226,ab,20.4814
ZTF25abvbjre,,,ztfr,60949.319340299815,ZTF,6.407725030247603,alert_fp,20.609895580799012,0.1694417596936389,ab,20.87923023729035
ZTF25abvbjre,,,ztfg,60950.39026620006,ZTF,6.0930937231422115,alert_fp,20.612742824075124,0.17819128575593526,ab,20.827412459321913
ZTF25abvbjre,,,ztfg,60950.39026620006,ZTF,6.318131004126735,fp,20.591023657973984,0.17184452238311815,ab,20.7132
ZTF25abvbjre,28.2254677,36.0554086,ztfr,60950.40055559995,ZTF,6.765175511041772,None,20.120100201626506,0.16048899292945862,ab,20.448372861076294
ZTF25abvbjre,28.2254677,36.0554086,ztfr,60950.40055559995,ZTF,6.765161692070222,None,20.120054587602954,0.16048932075500486,ab,20.448325029257646
ZTF25abvbjre,,,ztfr,60950.40055559995,ZTF,9.292816491741853,alert_fp,20.02376440924941,0.11683607501805066,ab,20.696707801111366
ZTF25abvbjre,,,ztfr,60950.40055559995,ZTF,9.373128372015742,fp,20.021994590300302,0.11583498717457937,ab,20.5278
ZTF25abvbjre,,,ztfg,60951.40660879994,ZTF,9.323214513682913,alert_fp,20.015611020407523,0.11645513499283792,ab,20.692100201626882
ZTF25abvbjre,28.2255962,36.0553608,ztfg,60951.40708329994,ZTF,7.054770495522803,None,19.971901370566314,0.15390099585056305,ab,20.345683584559108
ZTF25abvbjre,28.2255962,36.0553608,ztfg,60951.40708329994,ZTF,7.054767763266756,None,19.971853684367936,0.15390105545520782,ab,20.34563547786372
ZTF25abvbjre,,,ztfg,60951.407546299975,ZTF,9.696610691498844,alert_fp,19.949889863920834,0.11197069154379992,ab,20.66901475183912
ZTF25abvbjre,28.2254705,36.0554177,ztfg,60951.407546299975,ZTF,4.7827472147002,None,20.048500450564887,0.2270109951496124,ab,20.000269008378734
ZTF25abvbjre,28.2254962,36.0554014,ztfr,60951.44942130009,ZTF,7.270863547800028,None,19.436600048728508,0.14932699501514435,ab,19.843140023692335
